Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
9706000.0,397388.4358817721,6775488.435881772,-0.07268783326867655,10972.790354000275,0.001132035283675782
9708000.0,397451.1982199326,6775551.198219933,0.10471522678288823,10975.054425047669,0.0011320140813665465
9710000.0,397527.13110399246,6775627.131103992,-0.06565313215379684,10977.318406782031,0.0011319884797463642
9712000.0,397358.3545547258,6775458.354554726,-0.025267813439867663,10979.582444844344,0.0011320446461938706
9714000.0,397489.11443812866,6775589.114438129,0.09346176900998009,10981.846504723491,0.0011320007226077794
9716000.0,397481.7203136096,6775581.72031361,-0.09866222030757874,10984.110484927869,0.0011320029639668961
9718000.0,397351.4533831533,6775451.453383153,0.02815170898916468,10986.374549656517,0.0011320462627129688
9720000.0,397516.28620838374,6775616.286208384,0.05810190114038602,10988.638590536924,0.001131990954084255
9722000.0,397426.81363855675,6775526.813638557,-0.10690592503443273,10990.902581943878,0.0011320206212947009
9724000.0,397367.3668220304,6775467.36682203,0.07401693835760195,10993.166664938417,0.0011320402553603277
9726000.0,397523.7665132731,6775623.766513273,0.007752058515939534,10995.430684857165,0.0011319877651464597
9728000.0,397374.3054704964,6775474.305470496,-0.08842779530148422,10997.69469834106,0.0011320374773410701
9730000.0,397399.9142020056,6775499.914202006,0.10071633074185364,10999.958787624677,0.0011320286896301347
9732000.0,397507.58025982324,6775607.580259823,-0.04479924009087868,11002.222791008333,0.0011319924839113605
9734000.0,397335.3854138544,6775435.385413854,-0.047948852969709466,11004.486832898747,0.0011320497929024184
9736000.0,397438.76671673264,6775538.766716733,0.10157923061947857,11006.750915984343,0.0011320150171276733
9738000.0,397469.7847755691,6775569.784775569,-0.08636202173994545,11009.014912452052,0.0011320044230595642
9740000.0,397317.7900099708,6775417.790009971,0.004335369741475514,11011.278982945427,0.0011320549824893578
9742000.0,397472.0116672786,6775572.011667279,0.07630636709428132,11013.543049943137,0.0011320032184942584
9744000.0,397417.88058710843,6775517.880587108,-0.10636115417673622,11015.807051911326,0.001132021076605649
9746000.0,397323.826559782,6775423.826559782,0.05509312653361565,11018.071144999129,0.001132052274964128
9748000.0,397489.080566654,6775589.080566654,0.03141706536251752,11020.335191206585,0.0011319968249707399
9750000.0,397362.9037975045,6775462.9037975045,-0.09975455941560595,11022.599210754648,0.001132038757037742
9752000.0,397349.897148123,6775449.897148123,0.09152039767150864,11024.863315766723,0.0011320428727154047
9754000.0,397483.6383752888,6775583.638375289,-0.02177341530269086,11027.127342744123,0.0011319979531852205
9756000.0,397316.69865192287,6775416.698651923,-0.06820412871055717,11029.39138852632,0.0011320535064906945
9758000.0,397387.29134095274,6775487.291340953,0.10439368022311149,11031.655492813985,0.0011320296866356647
9760000.0,397454.9361332804,6775554.93613328,-0.06972807236743675,11033.91950806925,0.0011320068534054345
9762000.0,397288.9018651182,6775388.901865118,-0.019758945395290998,11036.183583134103,0.0011320621045130199
9764000.0,397424.4553487422,6775524.455348742,0.09051431973475522,11038.447675295012,0.001132016577602575
9766000.0,397408.2068680702,6775508.20686807,-0.10040508147371728,11040.711690315291,0.001132021777259116
9768000.0,397284.38583946694,6775384.385839467,0.033338492329628995,11042.975791366403,0.001132062922710364
9770000.0,397449.8107274845,6775549.8107274845,0.05326310308255658,11045.239864137751,0.0011320074144701006
9772000.0,397353.145838744,6775453.145838744,-0.1058969475263274,11047.503891584156,0.001132039485323163
9774000.0,397302.26495963894,6775402.264959639,0.07757628901636278,11049.768009755795,0.0011320562570269132
9776000.0,397454.90322731156,6775554.903227312,0.002206914234270301,11052.03206182066,0.0011320050220048465
9778000.0,397301.66639617365,6775401.666396174,-0.0849412116922402,11054.29611218656,0.0011320559967405196
9780000.0,397335.8374063177,6775435.837406318,0.10177046447692627,11056.560235352224,0.0011320443471683965
9782000.0,397436.3150092177,6775536.315009218,-0.04967795039572676,11058.824271726351,0.0011320105421735813
9784000.0,397264.721267784,6775364.721267784,-0.042790868145507,11061.088350759701,0.0011320676513434478
9786000.0,397374.50408541784,6775474.504085418,0.09981847802728007,11063.352466575232,0.0011320307351293185
9788000.0,397396.7104360452,6775496.710436045,-0.08927004460729311,11065.616497283374,0.0011320230848209077
9790000.0,397249.56664761994,6775349.56664762,0.009829370182139599,11067.88060450666,0.0011320720240956595
9792000.0,397406.38199744094,6775506.381997441,0.07216168123178308,11070.144703543212,0.0011320193916985822
9794000.0,397344.00708189607,6775444.007081896,-0.10657887408861255,11072.408741092659,0.0011320400045397383
9796000.0,397257.8941061236,6775357.894106124,0.0595416815533095,11074.672869956343,0.0011320685496217914
9798000.0,397421.29737579357,6775521.297375794,0.02595012124843723,11076.936948118015,0.001132013716295394
9800000.0,397289.54758663755,6775389.547586638,-0.09724234065876067,11079.201004288314,0.0011320575112667014
9802000.0,397285.5046795355,6775385.5046795355,0.09377060953373498,11081.46514377966,0.001132058631213348
9804000.0,397413.3076046072,6775513.307604607,-0.027175327854332087,11083.72920332188,0.0011320156944844835
9806000.0,397244.96692295186,6775344.966922952,-0.063563722710624,11085.993286284089,0.0011320717169340743
9808000.0,397323.3058924535,6775423.3058924535,0.10388500303656907,11088.257423778627,0.0011320453074953854
9810000.0,397382.45954396576,6775482.459543966,-0.07372821388986953,11090.521472682698,0.0011320253106406203
9812000.0,397219.43414958566,6775319.434149586,-0.014147026558765057,11092.785584833007,0.0011320795572751828
9814000.0,397359.6004909845,6775459.6004909845,0.08731877073527318,11095.049709281922,0.0011320324873569704
9816000.0,397334.41160799377,6775434.411607994,-0.10195938016924903,11097.313759309822,0.0011320406742128047
9818000.0,397217.4289999651,6775317.428999965,0.03852958991812045,11099.577896695851,0.0011320795350892358
9820000.0,397383.09077515546,6775483.090775155,0.0481618024111264,11101.842001355386,0.001132023945913008
9822000.0,397279.2656878056,6775379.265687806,-0.10462536007157205,11104.106065036869,0.001132058409800108
9824000.0,397237.2605422633,6775337.260542263,0.0810206488462095,11106.370218357644,0.0011320722154694169
9826000.0,397385.71742291097,6775485.717422911,-0.003497174877081559,11108.634302617473,0.0011320223760335332
9828000.0,397228.8898242712,6775328.889824271,-0.08110428678946867,11110.898390056627,0.0011320745515506516
9830000.0,397271.8227540422,6775371.822754042,0.10260759221369083,11113.1625470364,0.0011320599732579865
9832000.0,397364.6790681463,6775464.679068146,-0.05456804545289013,11115.426616509689,0.0011320287137394102
9834000.0,397194.03943144623,6775294.039431446,-0.03737068396572,11117.690732828167,0.0011320855051179153
9836000.0,397310.23041207436,6775410.230412074,0.09779676492154735,11119.954881300178,0.0011320464461364536
9838000.0,397323.3044521315,6775423.3044521315,-0.0921272627360805,11122.21894637825,0.0011320418468674027
9840000.0,397181.3952447912,6775281.395244791,0.015463303237646189,11124.483090414935,0.0011320890377133877
9842000.0,397340.63124811184,6775440.631248112,0.06786730404856074,11126.74722145339,0.0011320355946953318
9844000.0,397269.9491623873,6775369.949162387,-0.10671188225457995,11129.011294694365,0.0011320589835717128
9846000.0,397191.97955787275,6775291.979557873,0.06398299767320063,11131.27545935432,0.001132084807629334
9848000.0,397353.2387032788,6775453.238703279,0.020379492366464157,11133.539569522174,0.001132030689036813
9850000.0,397216.0402000351,6775316.040200035,-0.09454610532325977,11135.803662469803,0.0011320763054720997
9852000.0,397221.11383648403,6775321.113836484,0.0959103117071814,11138.067836435142,0.0011320743784718557
9854000.0,397342.6815071935,6775442.6815071935,-0.03263531113003983,11140.33192862225,0.0011320335238699864
9856000.0,397173.16727874614,6775273.167278746,-0.05869751887316277,11142.596048898655,0.0011320899394956588
9858000.0,397259.2506341124,6775359.250634112,0.10313022846716938,11144.860219559652,0.001132060940975935
9860000.0,397309.6383386953,6775409.638338695,-0.0776504345974762,11147.124302274173,0.0011320438724659438
9862000.0,397150.1043068655,6775250.1043068655,-0.008382308153234265,11149.388451567336,0.001132096953339293
9864000.0,397294.5545791462,6775394.554579146,0.08382797534132562,11151.652608243741,0.0011320484502559205
9866000.0,397260.3500230657,6775360.350023066,-0.10327227312537253,11153.916693475905,0.0011320596496148846
9868000.0,397150.5860095406,6775250.586009541,0.04365585868594701,11156.1808671869,0.0011320960987514352
9870000.0,397315.9830841273,6775415.983084127,0.04288492753862051,11158.445003786761,0.0011320405962483503
9872000.0,397205.24373255484,6775305.243732555,-0.10302663482867035,11160.709103918933,0.0011320773711111143
9874000.0,397172.3498134017,6775272.349813402,0.08425052300220295,11162.973292317312,0.0011320881318966144
9876000.0,397316.0657125851,6775416.065712585,-0.00921528959653934,11165.237408897647,0.0011320398751107
9878000.0,397156.2107314309,6775256.210731431,-0.07701662716276265,11167.501533547465,0.0011320930632060004
9880000.0,397207.7421873668,6775307.742187367,0.10308149274835471,11169.765724234789,0.0011320756106485547
9882000.0,397292.6414237162,6775392.641423716,-0.059287659164676425,11172.02982700484,0.0011320470089382286
9884000.0,397123.53720052727,6775223.537200527,-0.03181198335245242,11174.293980659311,0.0011321032882490821
9886000.0,397245.7138878163,6775345.713887816,0.09541063490566777,11176.55816172537,0.0011320622275699619
9888000.0,397249.5307604205,6775349.5307604205,-0.09468048001637781,11178.822261436088,0.0011320607212147904
9890000.0,397113.4242985919,6775213.424298592,0.021097139897015647,11181.086442284377,0.0011321059736708627
9892000.0,397274.5350670032,6775374.535067003,0.06316018514614219,11183.350605303762,0.0011320519024141942
9894000.0,397195.5944899414,6775295.594489941,-0.1063706220217959,11185.614714535868,0.0011320780512016331
9896000.0,397126.33581480663,6775226.335814807,0.06827268960606028,11187.878914902896,0.001132100964424822
9898000.0,397284.68976601027,6775384.68976601,0.014516776985302432,11190.143057111454,0.0011320478149296866
9900000.0,397142.4125500247,6775242.412550025,-0.09141619306112281,11192.407187105397,0.0011320951292814632
9902000.0,397156.8642865522,6775256.864286552,0.0977778446438199,11194.671395430058,0.0011320900677712754
9904000.0,397271.56495293044,6775371.56495293,-0.0381538548518238,11196.935520385756,0.0011320515065098792
9906000.0,397101.4170218967,6775201.417021897,-0.05351810005615922,11199.199678146415,0.0011321081349300185
9908000.0,397195.15191562846,6775295.151915628,0.10198794999541794,11201.463881865917,0.0011320765782284943
9910000.0,397236.3768549813,6775336.376854981,-0.08139637357512888,11203.72799859664,0.0011320625708132201
9912000.0,397080.9098473629,6775180.909847363,-0.0024874195700164622,11205.992185106224,0.0011321142934886562
9914000.0,397229.3112258613,6775329.311225861,0.08001471884793898,11208.25637395254,0.001132064468393252
9916000.0,397185.98873364367,6775285.988733644,-0.10429433977056807,11210.520494607526,0.001132078714582468
9918000.0,397083.9146771375,6775183.9146771375,0.04877592738319673,11212.78470463301,0.001132112594329972
9920000.0,397248.5629711291,6775348.562971129,0.037365723627792266,11215.048873172449,0.0011320573402727257
9922000.0,397131.0637239842,6775231.063723984,-0.10107283188321195,11217.313009965825,0.001132096374645849
9924000.0,397107.5878576748,6775207.587857675,0.08728046297483022,11219.577233353564,0.0011321039878528932
9926000.0,397245.96454350185,6775345.964543502,-0.015062778003156939,11221.84138234174,0.0011320575137077494
9928000.0,397083.48409181926,6775183.484091819,-0.07255110066370205,11224.105544405944,0.0011321115801253229
9930000.0,397143.71257634275,6775243.712576343,0.10322805816694605,11226.369768691971,0.001132091220240117
9932000.0,397220.08465592656,6775320.084655927,-0.0639477257350184,11228.633904941273,0.0011320654669744398
9934000.0,397053.16792209167,6775153.167922092,-0.025981962504170102,11230.898096062543,0.0011321210162782435
9936000.0,397181.0579889715,6775281.0579889715,0.09261400974293081,11233.162309621244,0.0011320780448111456
9938000.0,397175.35867697746,6775275.358676977,-0.09691525980242399,11235.42644421532,0.001132079718082593
9940000.0,397045.7063499512,6775145.706349951,0.026781351307101773,11237.690661870613,0.0011321228143589498
9942000.0,397208.0368885724,6775308.036888572,0.05814443480439871,11239.954856853408,0.0011320683337212104
9944000.0,397121.0742608644,6775221.074260864,-0.10562013012113816,11242.219002331478,0.0011320971635490555
9946000.0,397060.84504138585,6775160.845041386,0.0723445975655644,11244.48323831505,0.0011321170593379785
9948000.0,397215.66562136356,6775315.665621364,0.008581817669452494,11246.747412667826,0.0011320650889098166
9950000.0,397068.8696415443,6775168.869641544,-0.08786987595450386,11249.011579878594,0.0011321139141420547
9952000.0,397092.6318975212,6775192.631897521,0.09915080992639082,11251.275822394571,0.0011321057405480554
9954000.0,397199.8997287927,6775299.899728793,-0.04346453368304352,11253.53998035945,0.001132069661825198
9956000.0,397029.96331941616,6775129.963319416,-0.04809478500943178,11255.804175674237,0.001132126220587668
9958000.0,397130.8396122176,6775230.839612218,0.10036191543396045,11258.068412317323,0.0011320922760626473
9960000.0,397162.6794926217,6775262.679492622,-0.08474427448409656,11260.332563368773,0.0011320814041781016
9962000.0,397012.04541355465,6775112.045413555,0.0034638299446319134,11262.596787070735,0.0011321315126242627
9964000.0,397163.65433296934,6775263.654332969,0.0757731433944087,11264.86100803774,0.0011320806139441728
9966000.0,397111.3684458779,6775211.368445878,-0.10481967429908894,11267.125164433446,0.0011320978554734376
9968000.0,397017.5273747556,6775117.527374756,0.05367791363076615,11269.389410652047,0.00113212898421948
9970000.0,397180.62433670834,6775280.624336708,0.03164384888026419,11271.653611190111,0.001132074246820802
9972000.0,397056.8810794791,6775156.881079479,-0.09869647902161424,11273.917784874413,0.001132115368421573
9974000.0,397042.88256427087,6775142.882564271,0.08992777032861901,11276.182043117169,0.0011321198140714771
9976000.0,397175.3541727634,6775275.354172763,-0.020865196968832163,11278.446224694455,0.0011320753117536062
